5	260	875060
1027	262144	875104
1027	772	875197
769	262144	875422
768	262144	875460
769	524288	875498
768	519	875549
1	262144	875581
5	262144	875661
1	4	875670
5	260	875750
1027	262144	875906
1027	772	875995
768	262144	876150
768	519	876239
1	262144	876272
5	262144	876351
1	4	876361
5	260	876440
3	65536	876523
1027	262144	876596
1027	772	876685
768	262144	876840
768	519	876929
1	262144	876963
3	521	876981
5	262144	877041
1	4	877052
769	65536	877083
5	260	877130
1027	262144	877286
1027	772	877375
769	262144	877518
768	262144	877530
769	522	877596
768	519	877619
1	262144	877654
5	262144	877731
1	4	877743
5	260	877820
1027	262144	877976
769	262144	877999
1027	772	878065
769	524288	878075
768	262144	878220
768	519	878309
1	262144	878345
516	65536	878378
5	262144	878421
1	4	878434
5	260	878510
1027	262144	878666
4	65536	878696
516	262144	878748
1027	772	878755
516	771	878826
4	262144	878909
768	262144	878910
515	262144	878960
514	65536	878986
768	519	878999
4	258	879002
1	262144	879036
515	524288	879036
3	65536	879100
5	262144	879111
1	4	879125
5	260	879200
514	524288	879294
1027	262144	879356
1027	772	879445
3	521	879558
768	262144	879600
769	65536	879660
768	519	879689
1	262144	879727
5	262144	879801
1	4	879820
5	260	879890
1027	262144	880046
769	262144	880095
1027	772	880135
769	522	880173
768	262144	880290
768	519	880379
1	262144	880422
516	262144	880468
5	262144	880491
515	65536	880494
1	4	880511
516	524288	880544
769	262144	880576
5	260	880580
769	524288	880652
1027	262144	880736
515	524288	880802
1027	772	880825
768	262144	880980
768	519	881069
1	262144	881113
5	262144	881181
1	4	881202
5	260	881270
1027	262144	881426
1027	772	881515
768	262144	881670
3	65536	881677
259	65536	881683
768	519	881759
1	262144	881804
5	262144	881871
1	4	881893
5	260	881960
259	262144	882053
1027	262144	882116
259	257	882131
3	521	882135
1027	772	882205
769	65536	882237
4	262144	882260
4	524288	882336
768	262144	882360
768	519	882449
1	262144	882495
5	262144	882561
1	4	882584
5	260	882650
769	262144	882672
769	522	882750
1027	262144	882806
5	65536	882834
1027	772	882895
768	262144	883050
768	519	883139
769	262144	883153
1	262144	883186
769	524288	883229
1	4	883275
5	260	883326
4	65536	883408
1027	262144	883496
1027	772	883585
768	262144	883740
768	519	883829
4	262144	883843
1	262144	883877
4	258	883921
1	4	883966
1027	262144	884186
3	65536	884254
1027	772	884275
768	262144	884430
768	519	884519
1	262144	884568
1	4	884657
3	521	884712
769	65536	884814
1027	262144	884876
1027	772	884965
768	262144	885120
768	519	885209
769	262144	885249
1	262144	885259
769	522	885327
1	4	885348
1027	262144	885566
770	65536	885577
1027	772	885655
769	262144	885730
770	262144	885790
769	524288	885806
768	262144	885810
770	770	885883
768	519	885899
1	262144	885950
1	4	886039
1027	262144	886256
1027	772	886345
768	262144	886500
768	519	886593
260	65536	886632
1	262144	886641
1	4	886730
3	65536	886831
1027	262144	886946
260	262144	887002
1027	772	887035
260	256	887080
768	262144	887194
259	262144	887214
4	65536	887244
768	519	887283
3	521	887289
259	524288	887290
1	262144	887332
769	65536	887391
1	4	887421
3	65536	887457
4	258	887552
1027	262144	887636
3	262144	887670
1027	772	887725
3	521	887763
769	262144	887826
768	262144	887884
769	522	887904
768	519	887973
1	262144	888023
1	4	888112
769	262144	888307
1027	262144	888326
769	524288	888383
1027	772	888415
768	262144	888574
768	519	888663
1	262144	888714
1	4	888803
1027	262144	889016
1027	772	889105
768	262144	889264
768	519	889353
1	262144	889405
1	4	889494
3	65536	889571
1027	262144	889706
1027	772	889795
768	262144	889954
5	262144	889997
3	521	890029
768	519	890043
5	260	890086
1	262144	890096
769	65536	890131
1	4	890185
1027	262144	890396
1027	772	890485
769	262144	890566
768	262144	890644
769	522	890644
5	262144	890688
768	519	890733
5	260	890777
1	262144	890787
1	4	890876
769	262144	891047
1027	262144	891086
769	524288	891123
1027	772	891175
768	262144	891334
5	262144	891379
768	519	891423
5	260	891468
1	262144	891478
1	4	891567
5	65536	891659
1027	262144	891776
1027	772	891865
5	262144	891872
5	260	891965
768	262144	892024
768	519	892113
3	65536	892148
1	262144	892169
1	4	892258
1027	262144	892466
1027	772	892555
5	262144	892560
3	521	892606
261	65536	892628
5	260	892649
769	65536	892708
768	262144	892714
768	519	892803
1	262144	892860
1	4	892949
261	262144	892998
261	259	893076
769	262144	893143
1027	262144	893156
260	262144	893210
769	522	893221
259	65536	893236
1027	772	893249
5	262144	893251
260	524288	893286
5	260	893340
768	262144	893404
768	519	893493
259	524288	893544
1	262144	893551
769	262144	893624
1	4	893640
769	524288	893700
1027	262144	893850
1027	772	893939
5	262144	893942
5	260	894031
768	262144	894094
768	519	894183
1	262144	894242
1	4	894331
1	65536	894515
1027	262144	894540
1027	772	894629
5	262144	894633
261	262144	894718
5	260	894722
3	65536	894725
260	65536	894744
768	262144	894784
261	524288	894794
768	519	894873
2	65536	894916
260	524288	895052
3	521	895183
1027	262144	895230
769	65536	895285
1	262144	895308
1027	772	895319
5	262144	895324
5	260	895413
3	65536	895462
768	262144	895474
768	519	895563
769	262144	895720
2	262144	895747
769	522	895798
4	65536	895859
1027	262144	895920
1	0	896006
1027	772	896009
5	262144	896015
5	260	896104
768	262144	896164
769	262144	896201
768	519	896253
769	524288	896277
3	262144	896280
2	0	896434
1027	262144	896610
4	262144	896652
1027	772	896699
5	262144	896706
5	260	896795
768	262144	896854
258	65536	896925
768	519	896943
3	0	896978
5	65536	896979
1027	262144	897300
4	0	897350
1027	772	897389
768	262144	897544
768	519	897633
5	262144	897772
258	262144	897794
768	65536	897817
1027	262144	897990
1027	772	898079
770	65536	898338
5	0	898470
258	0	898481
1027	262144	898680
768	262144	898686
1027	772	898769
770	262144	899207
1027	262144	899370
768	0	899384
1027	772	899459
1027	65536	899643
770	0	899905
1027	262144	900555
1027	0	901253
1	65536	996094
1	262144	996307
1	4	996400
2	65536	996522
1	65536	996584
2	262144	996735
2	524288	996826
2	65536	997007
3	65536	997066
1	4	997074
3	262144	997279
3	521	997372
2	524288	997376
4	65536	997438
3	65536	997556
4	262144	997651
2	65536	997695
4	258	997744
3	521	997864
3	65536	998032
2	262144	998130
2	2	998208
3	521	998277
5	65536	998558
258	65536	998569
5	262144	998771
258	262144	998782
5	260	998864
258	524288	998873
5	262144	999466
768	65536	999472
5	260	999555
768	262144	999685
768	519	999778
1	65536	999779
769	65536	999891
1	262144	999992
770	65536	999993
1	4	1000085
5	262144	1000157
770	262144	1000206
769	262144	1000326
768	262144	1000379
1027	65536	1001341
4	65536	1001387
1027	262144	1001554
4	262144	1001600
5	260	1002307
770	770	1002360
769	522	1002465
768	519	1002529
769	262144	1002868
5	262144	1002909
769	524288	1002944
5	260	1002998
768	262144	1003130
768	519	1003219
5	262144	1003600
3	65536	1003604
5	260	1003689
1027	772	1003708
4	258	1003754
768	262144	1003820
768	519	1003909
3	521	1004078
769	65536	1004180
5	262144	1004291
1027	262144	1004309
5	260	1004380
1027	772	1004398
768	262144	1004510
768	519	1004599
769	262144	1004615
769	522	1004693
1	262144	1004779
5	262144	1004982
1027	262144	1004999
5	260	1005071
1027	772	1005088
769	262144	1005096
769	524288	1005172
768	262144	1005200
768	519	1005293
770	65536	1005410
770	262144	1005623
5	262144	1005673
1027	262144	1005689
770	770	1005716
5	260	1005762
1027	772	1005778
768	262144	1005894
768	519	1005983
3	65536	1006214
5	262144	1006364
1027	262144	1006379
5	260	1006453
1027	772	1006468
768	262144	1006584
768	519	1006673
3	521	1006690
769	65536	1006792
3	65536	1006858
1	4	1007015
5	262144	1007055
1027	262144	1007069
3	262144	1007071
5	260	1007144
1027	772	1007158
769	262144	1007227
768	262144	1007274
769	522	1007305
768	519	1007363
1	262144	1007615
1	4	1007704
769	262144	1007708
5	262144	1007746
1027	262144	1007759
769	524288	1007784
5	260	1007835
1027	772	1007848
768	262144	1007964
768	519	1008053
1	262144	1008304
1	4	1008393
5	262144	1008437
1027	262144	1008449
5	260	1008526
1027	772	1008538
768	262144	1008654
768	519	1008743
1	262144	1008993
1	4	1009082
5	262144	1009128
1027	262144	1009139
5	260	1009217
1027	772	1009228
3	521	1009311
768	262144	1009344
768	519	1009433
3	65536	1009495
1	262144	1009682
1	4	1009771
5	262144	1009819
1027	262144	1009829
5	260	1009908
1027	772	1009918
3	521	1009953
768	262144	1010034
769	65536	1010055
768	519	1010123
1	262144	1010371
1	4	1010460
769	262144	1010490
5	262144	1010510
1027	262144	1010519
769	522	1010568
5	260	1010603
1027	772	1010608
768	262144	1010724
768	519	1010813
769	262144	1010971
769	524288	1011047
1	262144	1011060
1	4	1011149
5	262144	1011205
1027	262144	1011209
5	260	1011294
1027	772	1011298
768	262144	1011414
768	519	1011503
1	262144	1011749
1	4	1011838
5	262144	1011896
1027	262144	1011899
5	260	1011985
1027	772	1011988
3	65536	1012072
768	262144	1012104
768	519	1012193
1	262144	1012438
1	4	1012527
3	521	1012530
5	262144	1012587
1027	262144	1012589
769	65536	1012632
5	260	1012676
1027	772	1012678
768	262144	1012794
768	519	1012883
769	262144	1013067
1	262144	1013127
769	522	1013145
1	4	1013216
5	262144	1013278
1027	262144	1013279
5	260	1013367
1027	772	1013368
768	262144	1013484
769	262144	1013548
768	519	1013573
769	524288	1013624
1	262144	1013816
1	4	1013905
1027	262144	1013969
5	262144	1013969
1027	772	1014058
5	260	1014058
768	262144	1014174
1027	65536	1014242
768	519	1014263
1027	262144	1014455
1	262144	1014505
1027	772	1014548
1	4	1014594
2	65536	1014612
3	65536	1014649
5	262144	1014660
5	260	1014749
2	262144	1014825
768	262144	1014864
768	519	1014953
3	521	1015107
1027	262144	1015149
1	262144	1015194
769	65536	1015209
1027	772	1015238
1	4	1015283
5	262144	1015351
5	260	1015440
768	262144	1015554
768	519	1015643
769	262144	1015644
769	522	1015722
1027	262144	1015839
1	262144	1015883
1027	772	1015928
1	4	1015972
5	262144	1016042
769	262144	1016125
5	260	1016131
769	524288	1016201
768	262144	1016244
768	519	1016333
1027	262144	1016529
1	262144	1016572
1027	772	1016618
1	4	1016661
5	262144	1016733
5	260	1016822
768	262144	1016934
2	2	1016979
768	519	1017023
1027	262144	1017219
3	65536	1017226
1	262144	1017261
1027	772	1017308
1	4	1017354
5	262144	1017424
5	260	1017513
768	262144	1017624
3	521	1017684
768	519	1017713
769	65536	1017786
1027	262144	1017909
1	262144	1017954
1027	772	1017998
1	4	1018043
5	262144	1018115
5	260	1018204
769	262144	1018221
769	522	1018299
768	262144	1018314
768	519	1018403
1027	262144	1018599
1	262144	1018643
1027	772	1018688
769	262144	1018702
1	4	1018732
769	524288	1018778
5	262144	1018806
5	260	1018895
768	262144	1019004
768	519	1019093
1027	262144	1019289
1	262144	1019332
1027	772	1019378
1	4	1019421
5	262144	1019497
5	260	1019586
768	262144	1019694
768	519	1019783
3	65536	1019803
1027	262144	1019979
1	262144	1020021
1027	772	1020068
1	4	1020110
4	65536	1020158
5	262144	1020188
3	521	1020261
5	260	1020277
769	65536	1020363
4	262144	1020371
768	262144	1020384
4	258	1020464
768	519	1020473
1027	262144	1020669
1	262144	1020710
1027	772	1020758
769	262144	1020798
1	4	1020799
769	522	1020876
5	262144	1020879
5	260	1020968
768	262144	1021074
768	519	1021163
769	262144	1021279
769	524288	1021355
1027	262144	1021359
1	262144	1021399
1027	772	1021448
1	4	1021488
5	262144	1021570
5	260	1021659
768	262144	1021764
768	519	1021853
1027	262144	1022049
1	262144	1022088
770	65536	1022120
1027	772	1022138
1	4	1022177
5	262144	1022261
770	262144	1022333
5	260	1022350
3	65536	1022380
770	770	1022426
768	262144	1022454
768	519	1022543
1027	262144	1022739
1	262144	1022777
1027	772	1022828
3	521	1022838
1	4	1022866
769	65536	1022940
5	262144	1022952
5	260	1023041
768	262144	1023144
768	519	1023237
769	262144	1023375
1027	262144	1023429
769	522	1023453
1	262144	1023466
1027	772	1023518
1	4	1023555
5	262144	1023643
5	260	1023732
768	262144	1023838
769	262144	1023856
768	519	1023927
769	524288	1023932
1027	262144	1024119
1	262144	1024155
1027	772	1024208
1	4	1024244
5	262144	1024334
5	260	1024423
768	262144	1024528
768	519	1024617
1027	262144	1024809
1	262144	1024844
1027	772	1024898
1	4	1024933
3	65536	1024957
5	262144	1025025
5	260	1025114
768	262144	1025218
768	519	1025307
3	521	1025415
1027	262144	1025499
769	65536	1025517
1	262144	1025533
1027	772	1025588
1	4	1025622
5	262144	1025716
3	65536	1025803
5	260	1025805
768	262144	1025908
769	262144	1025952
768	519	1025997
3	262144	1026016
769	522	1026030
3	521	1026109
514	65536	1026185
1027	262144	1026189
1	262144	1026222
1027	772	1026278
1	4	1026311
5	262144	1026407
769	262144	1026433
5	260	1026496
769	524288	1026509
514	262144	1026555
768	262144	1026598
768	519	1026687
770	262144	1026767
770	524288	1026843
1027	262144	1026879
1	262144	1026911
1027	772	1026968
1	4	1027000
5	262144	1027098
1027	65536	1027152
5	260	1027187
768	262144	1027288
768	519	1027377
1	262144	1027600
1027	772	1027642
1	4	1027689
770	65536	1027729
5	262144	1027789
5	260	1027878
3	65536	1027915
768	262144	1027978
768	519	1028067
770	262144	1028164
770	770	1028242
1	262144	1028289
3	521	1028373
1	4	1028378
769	65536	1028475
5	262144	1028480
5	260	1028573
514	769	1028618
768	262144	1028668
768	519	1028757
769	262144	1028910
1	262144	1028978
769	522	1028988
1	4	1029067
5	262144	1029175
5	260	1029264
768	262144	1029358
769	262144	1029391
768	519	1029447
769	524288	1029467
1	262144	1029667
1	4	1029756
5	262144	1029866
5	260	1029955
768	262144	1030048
768	519	1030137
1	262144	1030356
1	4	1030445
3	65536	1030492
5	262144	1030557
5	260	1030646
768	262144	1030738
768	519	1030827
3	521	1030950
1	262144	1031045
769	65536	1031052
1	4	1031134
5	262144	1031248
5	260	1031337
768	262144	1031428
769	262144	1031487
768	519	1031517
769	522	1031565
1	262144	1031734
1	4	1031823
5	262144	1031939
769	262144	1031968
5	260	1032028
769	524288	1032044
768	262144	1032118
768	519	1032207
1	262144	1032423
1	4	1032512
5	262144	1032630
5	260	1032719
768	262144	1032808
768	519	1032897
1027	65536	1032930
3	65536	1033069
1	262144	1033112
515	65536	1033119
1027	262144	1033143
1	4	1033201
1027	772	1033236
5	262144	1033321
2	65536	1033384
5	260	1033410
515	262144	1033489
768	262144	1033498
3	521	1033527
768	519	1033587
2	262144	1033597
769	65536	1033629
2	2	1033690
514	262144	1033701
770	65536	1033726
514	524288	1033777
1	262144	1033801
1	4	1033890
5	262144	1034012
770	770	1034034
769	262144	1034064
5	260	1034101
769	522	1034142
768	262144	1034188
768	519	1034277
1	262144	1034490
769	262144	1034545
1	4	1034579
769	524288	1034621
5	262144	1034703
5	260	1034792
768	262144	1034878
768	519	1034967
1027	262144	1035156
1	262144	1035179
1027	772	1035245
1	4	1035272
5	262144	1035394
5	260	1035483
768	262144	1035568
515	768	1035628
3	65536	1035646
768	519	1035657
1027	262144	1035845
1	262144	1035872
1027	772	1035934
1	4	1035961
5	262144	1036085
3	521	1036104
5	260	1036174
769	65536	1036206
768	262144	1036258
768	519	1036347
1027	262144	1036534
1	262144	1036561
1027	772	1036623
769	262144	1036641
1	4	1036650
769	522	1036719
5	262144	1036776
5	260	1036865
4	65536	1036868
768	262144	1036948
768	519	1037037
4	262144	1037081
769	262144	1037122
4	258	1037174
769	524288	1037198
1027	262144	1037223
1	262144	1037250
1027	772	1037312
1	4	1037339
5	262144	1037467
5	260	1037556
768	262144	1037638
768	519	1037727
1027	262144	1037912
1	262144	1037939
1027	772	1038001
1	4	1038028
5	262144	1038158
3	65536	1038223
5	260	1038247
768	262144	1038328
768	519	1038417
1027	262144	1038601
1	262144	1038628
3	521	1038681
1027	772	1038690
1	4	1038717
769	65536	1038783
5	262144	1038849
5	260	1038938
768	262144	1039018
768	519	1039107
769	262144	1039218
1027	262144	1039290
769	522	1039296
1	262144	1039317
1027	772	1039379
1	4	1039406
5	262144	1039540
5	260	1039629
769	262144	1039699
768	262144	1039708
769	524288	1039775
768	519	1039797
1027	262144	1039979
1	262144	1040006
1027	772	1040068
1	4	1040095
5	262144	1040231
5	260	1040320
768	262144	1040398
768	519	1040487
1027	262144	1040668
1	262144	1040695
1027	772	1040757
1	4	1040784
3	65536	1040800
259	65536	1040862
5	262144	1040922
5	260	1041011
768	262144	1041088
516	65536	1041176
768	519	1041181
259	262144	1041232
3	521	1041258
1027	262144	1041357
769	65536	1041360
1	262144	1041384
4	262144	1041439
1027	772	1041446
1	4	1041473
4	524288	1041515
516	262144	1041546
5	262144	1041613
5	260	1041702
515	262144	1041758
768	262144	1041782
514	65536	1041784
769	262144	1041795
515	524288	1041834
768	519	1041871
769	522	1041873
5	65536	1041886
1027	262144	1042046
1	262144	1042073
514	524288	1042092
1027	772	1042135
1	4	1042162
769	262144	1042276
769	524288	1042352
5	260	1042376
4	65536	1042458
768	262144	1042472
768	519	1042561
1027	262144	1042735
1	262144	1042762
