4	262144	2610701
261	262144	2610768
260	262144	2610773
4	256	2610774
261	512	2610846
260	260	2610847
4	262144	2611267
261	262144	2611339
260	262144	2611340
4	258	2611341
261	519	2611412
260	257	2611413
4	262144	2611834
261	262144	2611897
260	262144	2611906
4	256	2611907
261	512	2611971
260	260	2611980
4	262144	2612400
261	262144	2612464
260	262144	2612473
4	258	2612474
261	519	2612537
260	257	2612546
4	262144	2612967
261	262144	2613030
260	262144	2613039
4	256	2613040
261	512	2613104
260	260	2613113
4	262144	2613533
261	262144	2613597
260	262144	2613606
4	258	2613607
261	519	2613670
260	257	2613679
4	262144	2614100
261	262144	2614163
260	262144	2614172
4	256	2614173
261	512	2614237
260	260	2614246
4	262144	2614666
261	262144	2614730
260	262144	2614739
4	258	2614740
261	519	2614803
260	257	2614812
4	262144	2615233
261	262144	2615296
260	262144	2615305
4	256	2615306
261	512	2615370
260	260	2615379
4	262144	2615799
261	262144	2615863
260	262144	2615872
4	258	2615873
261	519	2615936
260	257	2615945
4	262144	2616366
261	262144	2616429
260	262144	2616438
4	256	2616439
261	512	2616503
260	260	2616512
4	262144	2616932
261	262144	2616996
260	262144	2617005
4	258	2617006
261	519	2617069
260	257	2617078
4	262144	2617499
261	262144	2617562
260	262144	2617571
4	256	2617572
261	512	2617636
260	260	2617645
4	262144	2618065
261	262144	2618129
260	262144	2618138
4	258	2618139
261	519	2618202
260	257	2618211
4	262144	2618632
261	262144	2618695
260	262144	2618704
4	256	2618705
261	512	2618769
260	260	2618778
261	65536	2618961
261	262144	2619174
4	262144	2619198
261	519	2619251
260	262144	2619271
4	258	2619272
260	257	2619344
261	262144	2619744
4	262144	2619765
261	512	2619818
260	262144	2619837
4	256	2619838
260	260	2619911
261	262144	2620303
4	262144	2620331
261	519	2620376
260	262144	2620404
4	258	2620405
260	257	2620477
261	262144	2620869
4	262144	2620898
261	512	2620943
260	262144	2620970
4	256	2620971
260	260	2621044
261	262144	2621436
4	262144	2621464
261	519	2621509
260	262144	2621537
4	258	2621538
260	257	2621610
261	262144	2622002
4	262144	2622031
261	512	2622076
260	262144	2622103
4	256	2622104
260	260	2622177
261	262144	2622569
4	262144	2622597
261	519	2622642
260	262144	2622670
4	258	2622671
260	257	2622743
261	262144	2623135
4	262144	2623164
261	512	2623209
260	262144	2623236
4	256	2623237
260	260	2623310
261	262144	2623702
4	262144	2623730
261	519	2623775
260	262144	2623803
4	258	2623804
260	257	2623876
261	262144	2624268
4	262144	2624297
261	512	2624342
260	262144	2624369
4	256	2624370
260	260	2624443
261	262144	2624835
4	262144	2624863
261	519	2624908
260	262144	2624936
4	258	2624937
260	257	2625009
261	262144	2625401
4	262144	2625430
5	65536	2625464
261	512	2625475
260	262144	2625502
4	256	2625503
260	260	2625576
5	262144	2625677
5	259	2625755
261	262144	2625968
4	262144	2625996
261	519	2626041
260	262144	2626069
4	258	2626070
260	257	2626142
260	65536	2626334
261	262144	2626534
260	262144	2626547
4	262144	2626563
261	512	2626608
260	260	2626625
4	256	2626636
261	262144	2627101
260	262144	2627118
4	262144	2627129
261	519	2627174
260	257	2627191
4	258	2627203
261	262144	2627667
260	262144	2627676
4	262144	2627696
261	512	2627741
260	260	2627750
4	256	2627769
261	262144	2628234
260	262144	2628243
4	262144	2628262
261	519	2628307
260	257	2628316
4	258	2628336
261	262144	2628800
260	262144	2628809
4	262144	2628829
261	512	2628874
260	260	2628883
4	256	2628902
261	262144	2629367
260	262144	2629376
4	262144	2629395
261	519	2629440
260	257	2629449
4	258	2629469
261	262144	2629933
260	262144	2629942
4	262144	2629962
261	512	2630007
260	260	2630016
4	256	2630035
261	262144	2630500
260	262144	2630509
4	262144	2630528
261	519	2630573
260	257	2630582
4	258	2630602
261	262144	2631066
260	262144	2631075
4	262144	2631095
261	512	2631140
260	260	2631149
4	256	2631168
261	262144	2631633
260	262144	2631642
4	262144	2631661
261	519	2631706
260	257	2631715
4	258	2631735
261	262144	2632199
260	262144	2632208
4	262144	2632228
261	512	2632273
260	260	2632282
4	256	2632301
261	262144	2632766
260	262144	2632775
4	262144	2632794
261	519	2632839
260	257	2632848
4	258	2632868
261	262144	2633332
260	262144	2633341
4	262144	2633361
261	512	2633406
260	260	2633415
4	256	2633438
261	262144	2633899
260	262144	2633908
4	262144	2633931
261	519	2633972
260	257	2633981
4	258	2634005
261	262144	2634465
260	262144	2634474
4	262144	2634498
261	512	2634539
260	260	2634548
4	256	2634571
261	262144	2635032
260	262144	2635041
4	262144	2635064
261	519	2635105
260	257	2635114
4	258	2635138
261	262144	2635598
260	262144	2635607
4	262144	2635631
261	512	2635672
260	260	2635681
4	256	2635704
261	262144	2636165
260	262144	2636174
4	262144	2636197
261	519	2636238
260	257	2636247
4	258	2636271
261	262144	2636731
260	262144	2636740
4	262144	2636764
261	512	2636805
260	260	2636814
4	256	2636837
261	262144	2637298
260	262144	2637307
4	262144	2637330
261	519	2637371
260	257	2637380
4	258	2637404
5	262144	2637681
5	261	2637754
261	262144	2637864
260	262144	2637873
4	262144	2637897
261	512	2637938
260	260	2637947
4	256	2637970
261	262144	2638431
260	262144	2638440
4	262144	2638463
261	519	2638504
260	257	2638513
4	258	2638537
261	262144	2638997
260	262144	2639006
4	262144	2639030
261	512	2639071
260	260	2639080
4	256	2639103
261	262144	2639564
260	262144	2639573
4	262144	2639596
261	519	2639637
260	257	2639646
4	258	2639670
261	262144	2640130
260	262144	2640139
4	262144	2640163
261	512	2640204
260	260	2640213
4	256	2640236
261	262144	2640697
260	262144	2640706
4	262144	2640729
261	519	2640770
260	257	2640779
4	258	2640803
261	262144	2641263
260	262144	2641272
4	262144	2641296
261	512	2641337
260	260	2641346
4	256	2641369
261	262144	2641830
260	262144	2641839
4	262144	2641862
261	519	2641903
260	257	2641912
4	258	2641936
261	262144	2642396
260	262144	2642405
4	262144	2642429
261	512	2642470
260	260	2642479
4	256	2642502
260	65536	2642671
4	65536	2642694
260	262144	2642884
4	262144	2642907
260	257	2642961
261	262144	2642963
4	258	2642985
261	519	2643036
5	262144	2643176
5	259	2643239
260	262144	2643454
4	262144	2643478
260	260	2643528
261	262144	2643529
4	256	2643551
261	512	2643603
260	65536	2643712
5	262144	2643838
5	259	2643925
4	262144	2644036
261	262144	2644096
4	258	2644110
261	519	2644169
260	260	2644217
5	262144	2644524
4	262144	2644603
5	259	2644611
261	262144	2644662
4	256	2644676
261	512	2644736
5	65536	2644795
5	259	2645129
4	262144	2645169
261	262144	2645229
4	258	2645243
261	519	2645302
5	262144	2645712
4	262144	2645736
5	261	2645785
261	262144	2645795
4	256	2645809
261	512	2645869
4	262144	2646302
261	262144	2646362
4	258	2646376
261	519	2646435
4	262144	2646869
261	262144	2646928
4	256	2646942
261	512	2647006
4	262144	2647435
261	262144	2647499
4	258	2647509
261	519	2647572
4	262144	2648002
261	262144	2648065
4	256	2648075
261	512	2648139
4	262144	2648568
261	262144	2648632
4	258	2648642
261	519	2648705
4	262144	2649135
261	262144	2649198
4	256	2649208
261	512	2649272
4	262144	2649701
261	262144	2649765
4	258	2649775
261	519	2649838
4	262144	2650268
261	262144	2650331
4	256	2650341
261	512	2650405
4	262144	2650834
261	262144	2650898
4	258	2650908
261	519	2650971
4	262144	2651401
261	262144	2651464
4	256	2651474
261	512	2651538
4	262144	2651967
261	262144	2652031
4	258	2652041
261	519	2652104
4	262144	2652534
261	262144	2652597
4	256	2652607
261	512	2652671
4	262144	2653100
261	262144	2653164
4	258	2653174
261	519	2653237
4	262144	2653667
261	262144	2653730
4	256	2653740
261	512	2653804
4	262144	2654233
261	262144	2654297
4	258	2654307
261	519	2654370
4	262144	2654800
261	262144	2654863
4	256	2654873
261	512	2654937
4	262144	2655366
261	262144	2655430
4	258	2655440
261	519	2655507
4	262144	2655933
261	262144	2656000
4	256	2656006
261	512	2656074
4	262144	2656499
260	262144	2656522
261	262144	2656567
4	258	2656573
260	257	2656595
261	519	2656640
4	262144	2657066
260	262144	2657088
261	262144	2657133
4	256	2657139
260	260	2657162
261	512	2657207
4	262144	2657632
260	262144	2657655
261	262144	2657700
4	258	2657706
260	257	2657728
261	519	2657773
5	262144	2658127
5	259	2658190
4	262144	2658199
260	262144	2658221
261	262144	2658266
4	256	2658272
260	260	2658295
261	512	2658340
4	65536	2658456
260	262144	2658788
5	262144	2658789
261	262144	2658833
260	257	2658861
5	259	2658876
261	519	2658906
4	256	2658961
5	65536	2659060
260	262144	2659354
5	259	2659394
261	262144	2659399
260	260	2659428
261	512	2659473
260	262144	2659921
261	262144	2659966
5	262144	2659977
260	257	2659994
261	519	2660039
5	261	2660054
260	262144	2660487
261	262144	2660532
260	260	2660561
261	512	2660606
260	262144	2661054
261	262144	2661099
260	257	2661127
261	519	2661172
260	262144	2661620
261	262144	2661665
260	260	2661694
261	512	2661739
260	262144	2662187
261	262144	2662232
260	257	2662260
261	519	2662305
260	262144	2662753
261	262144	2662798
260	260	2662827
261	512	2662872
260	262144	2663320
261	262144	2663365
260	257	2663393
261	519	2663438
260	262144	2663886
261	262144	2663931
260	260	2663960
261	512	2664005
260	262144	2664453
261	262144	2664498
260	257	2664530
261	519	2664571
260	262144	2665023
261	262144	2665064
260	260	2665097
261	512	2665138
260	262144	2665590
261	262144	2665631
260	257	2665663
261	519	2665704
260	262144	2666156
261	262144	2666197
260	260	2666230
261	512	2666271
260	262144	2666723
261	262144	2666764
260	257	2666796
261	519	2666837
260	262144	2667289
261	262144	2667330
260	260	2667363
261	512	2667404
260	262144	2667856
4	65536	2667886
261	262144	2667897
260	257	2667929
261	519	2667970
4	262144	2668099
4	258	2668177
260	262144	2668422
261	262144	2668463
260	260	2668496
261	512	2668537
4	262144	2668670
4	256	2668743
260	262144	2668989
261	262144	2669030
260	257	2669062
261	519	2669103
260	262144	2669555
261	262144	2669596
260	260	2669629
261	512	2669670
260	262144	2670122
261	262144	2670163
260	257	2670195
261	519	2670236
260	262144	2670688
261	262144	2670729
260	260	2670762
261	512	2670803
4	262144	2670918
4	258	2670992
260	262144	2671255
261	262144	2671296
260	257	2671328
261	519	2671369
4	262144	2671485
4	256	2671558
260	262144	2671821
261	262144	2671862
260	260	2671895
261	512	2671936
4	262144	2672051
4	258	2672125
5	262144	2672237
5	259	2672300
260	262144	2672388
261	262144	2672429
260	257	2672461
261	519	2672502
4	262144	2672618
260	65536	2672645
4	256	2672691
5	262144	2672899
5	259	2672986
261	262144	2672995
261	512	2673069
260	257	2673150
4	262144	2673184
4	258	2673258
261	262144	2673562
5	262144	2673585
261	519	2673635
5	259	2673672
4	262144	2673751
260	65536	2673754
4	256	2673824
5	65536	2673856
260	262144	2673967
260	260	2674045
261	262144	2674128
5	259	2674190
261	512	2674202
4	262144	2674317
4	258	2674391
260	262144	2674654
261	262144	2674695
260	257	2674727
261	519	2674768
5	262144	2674773
5	261	2674846
4	262144	2674884
4	256	2674957
261	262144	2675261
261	512	2675335
4	262144	2675450
4	258	2675524
261	262144	2675828
261	519	2675901
4	262144	2676017
4	256	2676090
261	262144	2676394
261	512	2676468
4	262144	2676583
4	258	2676657
261	262144	2676961
261	519	2677034
4	262144	2677150
4	256	2677223
261	262144	2677527
261	512	2677601
4	262144	2677716
4	258	2677790
261	262144	2678094
261	519	2678167
4	262144	2678283
4	256	2678356
261	262144	2678660
261	512	2678734
4	262144	2678849
4	258	2678923
261	262144	2679227
261	519	2679300
4	262144	2679416
4	256	2679489
261	262144	2679793
261	512	2679867
4	262144	2679982
4	258	2680056
4	65536	2680248
261	262144	2680360
261	519	2680433
4	262144	2680461
4	256	2680538
261	262144	2680926
261	512	2681000
4	262144	2681031
4	258	2681105
261	262144	2681493
261	519	2681566
4	262144	2681590
4	256	2681663
261	262144	2682059
261	512	2682133
4	262144	2682156
4	258	2682230
261	262144	2682626
261	519	2682699
4	262144	2682723
4	256	2682796
261	65536	2682891
261	262144	2683104
261	512	2683182
4	262144	2683289
4	258	2683363
261	262144	2683675
261	519	2683748
4	262144	2683856
4	256	2683929
261	262144	2684233
261	512	2684307
4	262144	2684422
4	258	2684496
261	262144	2684800
261	519	2684873
4	262144	2684989
4	256	2685062
261	262144	2685366
261	512	2685440
4	262144	2685555
4	258	2685629
261	262144	2685933
261	519	2686006
4	262144	2686122
4	256	2686195
260	262144	2686494
261	262144	2686499
260	260	2686568
261	512	2686573
4	262144	2686688
4	258	2686762
260	262144	2687061
261	262144	2687066
260	257	2687134
261	519	2687139
4	262144	2687255
4	256	2687328
260	262144	2687627
261	262144	2687632
260	260	2687701
261	512	2687706
4	262144	2687821
4	258	2687895
260	262144	2688194
261	262144	2688199
260	257	2688267
261	519	2688272
4	262144	2688388
4	256	2688461
260	262144	2688760
261	262144	2688765
260	260	2688834
261	512	2688839
4	262144	2688954
4	258	2689028
260	262144	2689327
261	262144	2689332
260	257	2689400
261	519	2689405
4	262144	2689521
4	256	2689594
260	262144	2689893
261	262144	2689898
260	260	2689967
261	512	2689972
4	262144	2690087
4	258	2690161
260	262144	2690460
261	262144	2690465
260	257	2690533
261	519	2690538
4	262144	2690654
4	256	2690727
260	262144	2691026
261	262144	2691031
260	260	2691100
261	512	2691105
4	262144	2691220
4	258	2691294
261	65536	2691297
261	262144	2691510
261	519	2691587
260	262144	2691593
260	257	2691666
4	262144	2691787
4	256	2691860
5	65536	2691907
261	262144	2692080
5	262144	2692120
261	512	2692154
260	262144	2692159
5	259	2692198
260	260	2692233
4	262144	2692353
4	258	2692427
261	262144	2692639
261	519	2692712
260	262144	2692726
5	262144	2692797
260	257	2692799
5	261	2692870
4	262144	2692920
4	256	2692993
261	262144	2693205
261	512	2693279
260	262144	2693292
260	260	2693366
4	262144	2693486
4	258	2693560
261	262144	2693772
261	519	2693845
260	262144	2693859
260	257	2693932
4	262144	2694053
4	256	2694126
261	262144	2694338
261	512	2694412
260	262144	2694425
260	260	2694499
4	262144	2694619
4	258	2694693
261	262144	2694905
261	519	2694978
260	262144	2694992
260	257	2695065
4	262144	2695186
4	256	2695259
261	262144	2695471
261	512	2695545
260	262144	2695558
260	260	2695632
4	262144	2695752
4	258	2695826
261	262144	2696038
261	519	2696111
260	262144	2696125
260	257	2696198
4	262144	2696319
4	256	2696392
261	262144	2696604
261	512	2696678
260	262144	2696691
260	260	2696769
4	262144	2696885
4	258	2696959
261	262144	2697171
261	519	2697244
260	262144	2697262
260	257	2697335
4	262144	2697452
4	256	2697525
261	262144	2697737
261	512	2697811
260	262144	2697828
260	260	2697902
4	262144	2698018
4	258	2698092
261	262144	2698304
261	519	2698377
260	262144	2698395
260	257	2698468
4	262144	2698585
4	256	2698658
261	262144	2698870
261	512	2698944
260	262144	2698961
260	260	2699035
4	262144	2699151
4	258	2699225
261	262144	2699437
261	519	2699510
260	262144	2699528
260	257	2699601
4	262144	2699718
4	256	2699791
261	262144	2700003
261	512	2700077
260	262144	2700094
260	260	2700168
4	262144	2700284
4	258	2700358
261	262144	2700570
261	519	2700643
260	262144	2700661
260	257	2700734
4	262144	2700851
4	256	2700924
5	262144	2701060
4	65536	2701108
5	259	2701123
261	262144	2701136
261	512	2701210
260	262144	2701227
260	260	2701301
258	65536	2701437
4	256	2701615
258	262144	2701650
261	262144	2701703
5	262144	2701722
261	519	2701776
4	65536	2701783
260	262144	2701794
5	259	2701809
260	257	2701867
5	65536	2701993
4	262144	2701996
4	258	2702074
261	262144	2702269
5	259	2702327
261	512	2702343
260	262144	2702360
260	260	2702434
261	262144	2702836
261	519	2702909
5	262144	2702910
260	262144	2702927
5	261	2702983
260	257	2703000
517	65536	2703254
261	262144	2703402
517	262144	2703467
261	512	2703476
260	262144	2703493
260	260	2703567
258	524288	2703648
771	65536	2703887
261	262144	2703969
261	519	2704042
260	262144	2704060
771	262144	2704100
260	257	2704133
772	65536	2704434
261	262144	2704535
261	512	2704609
260	262144	2704626
772	262144	2704647
260	260	2704700
261	262144	2705102
261	519	2705175
260	262144	2705193
260	257	2705266
517	524288	2705619
261	262144	2705668
261	512	2705742
260	262144	2705759
517	65536	2705800
260	260	2705833
771	524288	2706176
261	262144	2706235
261	519	2706308
260	262144	2706326
260	257	2706399
772	524288	2706723
261	262144	2706801
261	512	2706875
260	262144	2706892
260	260	2706966
517	262144	2707173
517	516	2707251
261	262144	2707368
261	519	2707441
260	262144	2707459
260	257	2707532
261	262144	2707934
261	512	2708008
260	262144	2708025
260	260	2708099
517	262144	2708278
517	516	2708367
261	262144	2708501
261	519	2708574
260	262144	2708592
517	262144	2708634
260	257	2708665
517	516	2708723
517	262144	2708990
261	262144	2709067
4	65536	2709072
517	516	2709079
261	512	2709141
260	262144	2709158
260	260	2709232
4	262144	2709285
517	262144	2709346
4	256	2709362
517	516	2709435
261	262144	2709634
517	262144	2709702
261	519	2709707
260	262144	2709725
517	516	2709791
260	257	2709798
4	262144	2709855
4	258	2709929
517	262144	2710058
517	516	2710147
261	262144	2710200
261	512	2710274
260	262144	2710291
260	260	2710365
517	262144	2710414
517	516	2710503
261	262144	2710767
517	262144	2710770
261	519	2710840
260	262144	2710858
517	516	2710859
260	257	2710931
517	262144	2711126
517	516	2711215
261	262144	2711333
261	512	2711407
260	262144	2711424
517	262144	2711482
260	260	2711498
517	516	2711571
517	262144	2711838
261	262144	2711900
517	516	2711927
261	519	2711973
260	262144	2711991
260	257	2712068
517	262144	2712194
517	516	2712283
261	262144	2712466
261	512	2712540
517	262144	2712550
260	262144	2712561
260	260	2712635
517	516	2712639
517	262144	2712906
517	516	2712995
261	262144	2713033
261	519	2713106
260	262144	2713128
